id,ACTION
55532,0.8324564383011759
55533,0.9997396147361144
55534,0.9991868586739114
55535,0.9989576525302024
55536,0.9998039719021975
55537,0.9999673167726094
55538,0.7452255812632766
55539,0.9988102441365692
55540,0.9998066509470963
55541,0.9999038491336522
55542,0.9999826914121143
55543,0.6264829150338606
55544,0.999632725542108
55545,0.9999644892770134
55546,0.9998535851524422
55547,0.9889080376009225
55548,0.9999717741374
55549,0.9753535324991569
55550,0.9947350548201583
55551,0.9957248778350515
55552,0.9787346282608154
55553,0.9380554932268976
55554,0.9594687308934771
55555,0.9900208809843157
55556,0.9985641866315546
55557,0.9999937819234144
55558,0.20911350773498505
55559,0.9994906399466965
55560,0.9980699824286038
55561,0.9999752134490978
55562,0.9987233520957651
55563,0.9636735368919026
55564,0.9995109079389229
55565,0.999889361264777
55566,0.9999549912140212
55567,0.9999879627712015
55568,0.9998000140157081
55569,0.9271968155446227
55570,0.40326621169643134
55571,0.9988187962204487
55572,0.9970642518910063
55573,0.7997984833610556
55574,0.9988196447425001
55575,0.9996010056537165
55576,0.9883721016768138
55577,0.6324748669293772
55578,0.9730497198245917
55579,0.9999764130535902
55580,0.9999639942206086
55581,0.9999876636920264
55582,0.999492122215019
55583,0.9999845234398791
55584,0.9911417712705618
55585,0.9999127534742946
55586,0.9999598119925975
55587,0.9999973230936332
55588,0.9997461171990681
55589,0.9996874094922787
55590,0.9959851711054508
55591,0.9998246336670854
55592,0.9999505827259416
55593,0.9895330933008163
55594,0.999667494756119
55595,0.8438845158314453
55596,0.9997012015170235
55597,0.9996070328381234
55598,0.9646641007693882
55599,0.9933609761550592
55600,0.9999869448662543
55601,0.998716471096063
55602,0.9984549983840941
55603,0.9952487776162704
55604,0.9961918912560251
55605,0.9999989979156673
55606,0.9979345935101094
55607,0.9999904837955238
55608,0.9998460865902862
55609,0.9914400287264977
55610,0.5118669209306613
55611,0.9999196353009252
55612,0.9999507356815086
55613,0.9995661720225247
55614,0.9922023243172149
55615,0.9999781164942358
55616,0.7936195808603193
55617,0.9997040322668933
55618,0.5275785115330223
55619,0.9958507763546414
55620,0.9996211950616609
55621,0.9999778712539484
55622,0.9999935786314711
55623,0.9998186536769659
55624,0.999984302487043
55625,0.9999775369188093
55626,0.4157583311930849
55627,0.99994453412959
55628,0.9998341243884733
55629,0.9999694981386279
55630,0.9989957952874737
55631,0.11772969911491153
55632,0.998328278708876
55633,0.9571158512621617
55634,0.9990449264222092
55635,0.9986349696087894
55636,0.999975105720641
55637,0.9999845292441717
55638,0.9997197654157881
55639,0.9915073438183103
55640,0.9935248224020438
55641,0.9986390895191868
55642,0.9995578207074035
55643,0.999719967302509
55644,0.9986465175178862
55645,0.9999339898074824
55646,0.9958890104227568
55647,0.9925439166253444
55648,0.9986247501485627
55649,0.7338093792984811
55650,0.9999922205398083
55651,0.9995517736077403
55652,0.999548929925206
55653,0.9992124247991505
55654,0.9999586896754361
55655,0.9670076687929975
55656,0.774548094239144
55657,0.9999434925208827
55658,0.9992639815055555
55659,0.9998438920815291
55660,0.9999087799241617
55661,0.9998923818756763
55662,0.999280026089028
55663,0.9998022595187627
55664,0.9997711277690786
55665,0.9997258479943463
55666,0.17975181221302072
55667,0.9999476522063939
55668,0.9838066602150299
55669,0.9969975567758713
55670,0.9999873818491336
55671,0.9998250872576756
55672,0.9999553924499515
55673,0.9981395843846067
55674,0.9945743315849741
55675,0.9997961290139229
55676,0.7369899283114497
55677,0.9999632714874667
55678,0.999957101714517
55679,0.9999194157945145
55680,0.9999706289079935
55681,0.9990970583872296
55682,0.7625498117188259
55683,0.999684918887318
55684,0.9999571628419498
55685,0.9489473352621011
55686,0.9828821155303894
55687,0.9997326164528831
55688,0.9979101230276256
55689,0.9999872589539645
55690,0.999900045326451
55691,0.9993081208963075
55692,0.9999731224509694
55693,0.9994593215636687
55694,0.9995061927381107
55695,0.980989769343176
55696,0.9974004282587441
55697,0.9990456331762572
55698,0.9999562174569959
55699,0.9999342351700324
55700,0.9998135533511104
55701,0.9999148952763232
55702,0.9146443456104284
55703,0.5207890515721267
55704,0.9606710056695248
55705,0.9991461874264035
55706,0.9954499695905147
55707,0.999913615197542
55708,0.9999057704333321
55709,0.999955274626084
55710,0.9999711634835878
55711,0.9989820007785271
55712,0.9990439875369854
55713,0.9905846417012101
55714,0.9998785266115645
55715,0.9992279882701766
55716,0.9990323967789695
55717,0.8049909563883295
55718,0.9996902923476451
55719,0.21214865838376254
55720,0.9997586808352223
55721,0.9997606282422536
55722,0.9858951280580532
55723,0.9993289572341861
55724,0.9999902503556631
55725,0.9999769653522173
55726,0.9998034906957173
55727,0.9999939319949577
55728,0.999817931135772
55729,0.9909404238533287
55730,0.9991480081034827
55731,0.9995081822131643
55732,0.9986091549040135
55733,0.9999764645416642
55734,0.9999826492716581
55735,0.6294226283382924
55736,0.9999046376334167
55737,0.99997751808094
55738,0.8209177860680623
55739,0.999822923345059
55740,0.9983282358101846
55741,0.9997768435734872
55742,0.9935740384206436
55743,0.9997199688604604
55744,0.9796764667331832
55745,0.9839412304490118
55746,0.9883759574340831
55747,0.9999979766905652
55748,0.9999868723210888
55749,0.9997199965555912
55750,0.9957916752601896
55751,0.9995856807173257
55752,0.998246274721656
55753,0.9999176481049129
55754,0.9999733160984081
55755,0.9995461623143018
55756,0.9994996807568493
55757,0.9997761478076216
55758,0.9967949046623089
55759,0.9999845057285186
55760,0.9933780791259726
55761,0.9090159873752326
55762,0.9996071569022705
55763,0.9997791606054129
55764,0.9926884867632522
55765,0.9999364531072069
55766,0.9992644731574033
55767,0.9997177244784362
55768,0.06371249800100945
55769,0.999581933113119
55770,0.9999710226080455
55771,0.9994905527444954
55772,0.9998846996973678
55773,0.9978075728007559
55774,0.4162402987818169
55775,0.9830564168712176
55776,0.9736782588331075
55777,0.9999153292186336
55778,0.9999922202760306
55779,0.8197437469705905
55780,0.9979936018330265
55781,0.9999714543640088
55782,0.9989878353206236
55783,0.9994364742923528
55784,0.9991309055574294
55785,0.9989307792185177
55786,0.527267444434485
55787,0.9999429751466193
55788,0.9980905205113265
55789,0.9969649945109074
55790,0.9999561633056542
55791,0.9981356793194317
55792,0.9914479881176946
55793,0.9839579666365978
55794,0.9999253733738321
55795,0.9999891518089711
55796,0.9999485457270894
55797,0.9974251972252998
55798,0.8891132550178522
55799,0.9999727138426434
55800,0.9862572137885081
55801,0.9973355104448423
55802,0.9890995479945061
55803,0.9997123269210678
55804,0.9999190672547691
55805,0.9998656686048379
55806,0.9999913154528629
55807,0.9793948791605099
55808,0.9999599728049028
55809,0.9999538897587965
55810,0.5435622930219793
55811,0.9998035452457313
55812,0.9921349171553677
55813,0.9993180542946548
55814,0.9981927836949611
55815,0.9997485138543833
55816,0.9992168107973899
55817,0.9616278465165929
55818,0.9964219779565489
55819,0.9755603245711596
55820,0.9996963248457688
55821,0.9949627311753948
55822,0.9999609821771523
55823,0.999877763821213
55824,0.9999316967199406
55825,0.5561707221842642
55826,0.999574322991546
55827,0.999932948708014
55828,0.9986726133448316
55829,0.8850931529628959
55830,0.8312508006173126
55831,0.9297738740443702
55832,0.9715916893191693
55833,0.8982815784118304
55834,0.9997213859657381
55835,0.9970243282277444
55836,0.48909749677901954
55837,0.9869327424556931
55838,0.946811050452622
55839,0.9916739421568367
55840,0.999945060331802
55841,0.9992050600753343
55842,0.7085074427820113
55843,0.999663366470163
55844,0.999943801679073
55845,0.9988035579885378
55846,0.9787117250251032
55847,0.999593630433919
55848,0.9997775953672791
55849,0.9829724193140063
55850,0.9999163697815392
55851,0.9892178022762487
55852,0.9999333843015973
55853,0.9998710499439468
55854,0.47329481756965514
55855,0.992937028718969
55856,0.9965676508373987
55857,0.999430621401703
55858,0.9977407704515147
55859,0.9980362422277709
55860,0.9841479765751411
55861,0.9999801299684637
55862,0.9545643728003885
55863,0.32881653995910537
55864,0.9999902653754247
55865,0.9964993856279902
55866,0.9971355075192965
55867,0.9999778050229055
55868,0.9055864233113041
55869,0.9999024682325486
55870,0.9992740176983179
55871,0.9796050743297434
55872,0.9903520538136973
55873,0.9246378701963612
55874,0.5814886264819068
55875,0.9727806563151179
55876,0.999274548803966
55877,0.9997826665874946
55878,0.9999404259140506
55879,0.9996897953447603
55880,0.9983994032137341
55881,0.9983891312118962
55882,0.6527719441206679
55883,0.9982710453344298
55884,0.999684647144164
55885,0.25548532608101543
55886,0.9902076055224952
55887,0.9965142623139368
55888,0.9995936362050624
55889,0.9899966610496278
55890,0.9999122340114659
55891,0.9999095960502957
55892,0.9999122396503272
55893,0.3244236690995385
55894,0.9990600338182969
55895,0.9992064645620231
55896,0.9999990546843333
55897,0.9994244242827266
55898,0.9994316282169498
55899,0.9714214907822927
55900,0.9998325914974973
55901,0.9999579655267383
55902,0.9936895639936998
55903,0.999995329945346
55904,0.9975569001352879
55905,0.9999852993044722
55906,0.9994344445444489
55907,0.9999054792525826
55908,0.9847440267895778
55909,0.9993227864552746
55910,0.9996291493365062
55911,0.9999369797624448
55912,0.9585046472947573
55913,0.9982425361379137
55914,0.9999626442699943
55915,0.9992782267128137
55916,0.9999437783054698
55917,0.9998462515707589
55918,0.9678725029486667
55919,0.9995928531721012
55920,0.9903815939251595
55921,0.9998749773342559
55922,0.9998912661695238
55923,0.999962445197571
55924,0.9956254170659021
55925,0.9997678714370971
55926,0.9999392689430381
55927,0.9969205671217714
55928,0.9999176535725428
55929,0.999944740467599
55930,0.9999317677204815
55931,0.9960013695414961
55932,0.9993309024148597
55933,0.9999725508249807
55934,0.9972357736459219
55935,0.9811519308740438
55936,0.999772797940175
55937,0.9999273006501583
55938,0.9997898181815608
55939,0.9998502728962828
55940,0.9713905940371103
55941,0.9999178680479608
55942,0.9995516375163129
55943,0.9996985004756908
55944,0.9983874238824745
55945,0.9999254993406584
55946,0.9999715120693703
55947,0.9997961966858996
55948,0.9999235750642101
55949,0.9978879135287398
55950,0.9999688303315576
55951,0.999913329504576
55952,0.9815532670777518
55953,0.9999798963505283
55954,0.9949962092203234
55955,0.9969541503546545
55956,0.8027105913180985
55957,0.999971804803678
55958,0.640456102194986
55959,0.9999633165653016
55960,0.9997468949598697
55961,0.9856793591504552
55962,0.9290867656198756
55963,0.9689463333041937
55964,0.9761342537323654
55965,0.9750820135860221
55966,0.9998755336204586
55967,0.9999008910848348
55968,0.9973874882087734
55969,0.994691549612252
55970,0.9997063459237266
55971,0.9996479146451897
55972,0.999758369356784
55973,0.9967579359744502
55974,0.9994742241444416
55975,0.9994052781872147
55976,0.8655360010345511
55977,0.9991805056387169
55978,0.9993425492625977
55979,0.9205939814461107
55980,0.992927972451207
55981,0.9989891465839168
55982,0.9851330250603244
55983,0.9998693796766912
55984,0.11074027850276263
55985,0.9991006131081237
55986,0.9996296072225573
55987,0.9999117203103918
55988,0.9967356047329838
55989,0.999703902623929
55990,0.9998949512284532
55991,0.9999338503722758
55992,0.9824001877072183
55993,0.9874111813278087
55994,0.999657316543462
55995,0.9997068188787186
55996,0.9945296503430734
55997,0.9999406556173819
55998,0.9996586096186576
55999,0.8513613420674744
56000,0.9832468332694513
56001,0.9994304402451867
56002,0.5863956320938183
56003,0.9991366098213248
56004,0.999651885639942
56005,0.9999742768447505
56006,0.9999084228138762
56007,0.9996585285344985
56008,0.9789453719312073
56009,0.9962677252318476
56010,0.998588512827983
56011,0.9999911791234143
56012,0.9975090076720692
56013,0.9999314103766137
56014,0.9999642479192885
56015,0.9989505756578039
56016,0.9999638344892448
56017,0.99965142704802
56018,0.9994104759492473
56019,0.9061047820880462
56020,0.9996303272451763
56021,0.8481372993439735
56022,0.9992826131370974
56023,0.48592352005953127
56024,0.9999545893059021
56025,0.9999267648968484
56026,0.9999911215197147
56027,0.9560900260264047
56028,0.9999497499105917
56029,0.9999917789891063
56030,0.9999917532648567
56031,0.999966906092231
56032,0.9935206644644524
56033,0.9932760219874959
56034,0.9884727133381712
56035,0.9998253439168467
56036,0.9999771011206358
56037,0.9986658299589464
56038,0.9989395454161878
56039,0.9756144728675767
56040,0.9152008827979302
56041,0.9971077726972005
56042,0.9975109178204938
56043,0.9889676364039038
56044,0.9943622386211712
56045,0.9999475319691582
56046,0.9707599135212222
56047,0.9975943233859297
56048,0.9844503726794764
56049,0.9925744224763344
56050,0.9999292363723324
56051,0.9996960160324382
56052,0.9999501624676078
56053,0.7975145771549074
56054,0.7033323321891165
56055,0.9993860619682119
56056,0.9999766079962469
56057,0.9994603603224064
56058,0.9937734710050443
56059,0.9975808011636476
56060,0.8316569848802591
56061,0.9917030169601329
56062,0.9994504403004785
56063,0.9971902653019893
56064,0.9778692910175478
56065,0.9999354630805994
56066,0.8611714927646368
56067,0.9981562420533305
56068,0.9872946469278254
56069,0.9964267139006678
56070,0.997867203993856
56071,0.9942357055834662
56072,0.9998291067486066
56073,0.9917361741138941
56074,0.9995626927384187
56075,0.9998413827762965
56076,0.9996804343793663
56077,0.7786276277711055
56078,0.9919660009356192
56079,0.8990237847375756
56080,0.9993742819911984
56081,0.9987304334749971
56082,0.9878187706072372
56083,0.9999423125956586
56084,0.9999168549919344
56085,0.9998325322117955
56086,0.9998848474710313
56087,0.9932904368161459
56088,0.9995804210040853
56089,0.9993004797882246
56090,0.9999375623902953
56091,0.9999204888706084
56092,0.9998204883980306
56093,0.9997420650640291
56094,0.8673031921187694
56095,0.9700423145726156
56096,0.9997097419910512
56097,0.9993483648626651
56098,0.9999519417294195
56099,0.4408111930096357
56100,0.9990943140306773
56101,0.999846858195476
56102,0.9999698299754689
56103,0.998077235158994
56104,0.9970797250295131
56105,0.9999602469497105
56106,0.9967362558780511
56107,0.8639621285586209
56108,0.999745152859671
56109,0.9997003068038781
56110,0.9521194479161218
56111,0.9964421288021451
56112,0.9972539268507685
56113,0.9988037951971658
56114,0.9961453711965086
56115,0.9995936250493623
56116,0.9995315866340214
56117,0.962170669598415
56118,0.99984784182222175
56119,0.9662892784465752
56120,0.9848510872998046
56121,0.9999840349464049
56122,0.9999574484437755
56123,0.9911048783713321
56124,0.9997278793174968
56125,0.3582676042682082
56126,0.9971888375345347
56127,0.969618388371324
56128,0.9998937559900516
56129,0.9998995245650915
56130,0.9999680166854868
56131,0.9998388826045393
56132,0.9999203779488534
56133,0.9998286412538864
56134,0.9997313915593441
56135,0.9997291521638224
56136,0.998612661428448
56137,0.9997041158787722
56138,0.9992990010155479
56139,0.9999586070230422
56140,0.981872061269522
56141,0.9999520318262848
56142,0.9226370104159474
56143,0.9998517953770524
56144,0.9998912418914587
56145,0.9998471336255719
56146,0.671858220774617
56147,0.9997425880257349
56148,0.9996242803516706
56149,0.9998946874805669
56150,0.9995176072351056
56151,0.9719837675132885
56152,0.9995554236760656
56153,0.9017893313028781
56154,0.9910473711157023
56155,0.9925300811397849
56156,0.9707453912544123
56157,0.9983337553977961
56158,0.9984148137610455
56159,0.99999692372641
56160,0.9518435262764208
56161,0.9998042965220384
56162,0.4208159846719807
56163,0.3183046125985291
56164,0.9999981039136439
56165,0.9866071483230158
56166,0.9995937416039411
56167,0.9956827250234312
56168,0.981477732041949
56169,0.9995242134606626
56170,0.9985698542498149
56171,0.9996876548279423
56172,0.9363800812138492
56173,0.9999880542025115
56174,0.9984841015478092
56175,0.014367595894489962
56176,0.9223816435813592
56177,0.9999512746076739
56178,0.5403196245403731
56179,0.9953023692526118
56180,0.9942621436409753
56181,0.9987130497140175
56182,0.9895079193586119
56183,0.9594345992253063
56184,0.999660917337919
56185,0.9998177492194946
56186,0.6596075909655735
56187,0.9997112341640089
56188,0.8586977199089671
56189,0.9999820247323801
56190,0.9995338234269129
56191,0.9987822076126812
56192,0.9999987012648567
56193,0.9819433146634273
56194,0.9961134964796339
56195,0.999838256298284
56196,0.9996070012258264
56197,0.9994229461204305
56198,0.9997741850813239
56199,0.9999592599128113
56200,0.8329409506148437
56201,0.9997744572317081
56202,0.9997346067755141
56203,0.637088021567683
56204,0.9999509958117433
56205,0.999629811091996
56206,0.9996335636857181
56207,0.9995412959737576
56208,0.9956384292396425
56209,0.7861378069337459
56210,0.9998492251173696
56211,0.9998896577401897
56212,0.9999983400797964
56213,0.9999633251490532
56214,0.9998217636511301
56215,0.9971890466821027
56216,0.9766545312485376
56217,0.9513416489342055
56218,0.999693222531349
56219,0.06256101716015591
56220,0.997629406508444
56221,0.9999626995935014
56222,0.9790434110465785
56223,0.9997717102713853
56224,0.9259706595593462
56225,0.999903004775449
56226,0.99562257615411
56227,0.9996324870209444
56228,0.9993622887442233
56229,0.9963889188388273
56230,0.9999692925819276
56231,0.99959515939196
56232,0.9809622199971075
56233,0.9893619159773291
56234,0.9990740298102041
56235,0.9999703777850625
56236,0.9616333052060406
56237,0.9949774230083889
56238,0.998784873438669
56239,0.996830985826275
56240,0.9996927106277917
56241,0.9999777176292224
56242,0.9999586135740303
56243,0.9825618726514298
56244,0.9998970182580809
56245,0.9994754495033131
56246,0.9996767247240897
56247,0.9999164970658447
56248,0.935908411886454
56249,0.3929920537063405
56250,0.9999182362335871
56251,0.9999156021631621
56252,0.9997590187574878
56253,0.9982956247567195
56254,0.9953279903603071
56255,0.9995389581344851
56256,0.9690483076385665
56257,0.9993502084197984
56258,0.9998455704203054
56259,0.9650138697170358
56260,0.004532765568955565
56261,0.9986803129977532
56262,0.999932397776474
56263,0.9998715328290989
56264,0.9579769889225358
56265,0.922596677303006
56266,0.9999249432487246
56267,0.9812841473488064
56268,0.998188595810639
56269,0.9954510450896674
56270,0.9999187230244128
56271,0.9996637668594353
56272,0.9999476293792325
56273,0.9996992405366588
56274,0.9998157688388146
56275,0.9997659825362349
56276,0.9978874683427291
56277,0.5434676523625903
56278,0.9851625034375017
56279,0.9329406228411453
56280,0.999941477657997
56281,0.9999648015151107
56282,0.9748992262251372
56283,0.9999445182723039
56284,0.9917895081216456
56285,0.999380141895605
56286,0.9978392824321604
56287,0.9988753477301807
56288,0.9999889839663573
56289,0.9974620121996198
56290,0.9999501028004115
56291,0.9991532803708938
56292,0.9981939582761097
56293,0.9999276900911092
56294,0.9997643101979294
56295,0.9501224036425095
56296,0.9996873768103465
56297,0.997878559629222
56298,0.39761639089925277
56299,0.9676060455844102
56300,0.9996345526042634
56301,0.9997796813377082
56302,0.9994282107944783
56303,0.9999712472788438
56304,0.9998551328320097
56305,0.9973252440175473
56306,0.9488255340710959
56307,0.9998753722717634
56308,0.80365527890283
56309,0.997240760838121
56310,0.30827127525371567
56311,0.9985740305119513
56312,0.9997112852214757
56313,0.9999857722361675
56314,0.9994542930157141
56315,0.9814833147539315
56316,0.9999361660445542
56317,0.9692264248555834
56318,0.9999630139948514
56319,0.99568548714086
56320,0.9997586422246119
56321,0.9990549400664192
56322,0.10537851360795836
56323,0.9995054410009904
56324,0.9785849135176183
56325,0.9997766400259984
56326,0.999505468853001
56327,0.9497060839087232
56328,0.992294565761253
56329,0.9999292649800454
56330,0.9981068519672808
56331,0.999976729974633
56332,0.998637862439944
56333,0.9970020803351878
56334,0.987032293579432
56335,0.9999851028010279
56336,0.9999470118820307
56337,0.9066559973557067
56338,0.9999137087088613
56339,0.9983045969904728
56340,0.9998268325096001
56341,0.9914033043760573
56342,0.9999127059001798
56343,0.9989775068505202
56344,0.9999470045361353
56345,0.9998801600447834
56346,0.9971594807039882
56347,0.9997742520022936
56348,0.9960716869129027
56349,0.992850395163654
56350,0.9995400268788999
56351,0.8647900088387753
56352,0.9999657332545034
56353,0.9999175909634279
56354,0.9999675119159693
56355,0.7417940159527566
56356,0.9997722059438794
56357,0.9999711035061057
56358,0.8027864062255992
56359,0.999890937883211
56360,0.9999425769783763
56361,0.9626355272152005
56362,0.9952370983668292
56363,0.9304277677847766
56364,0.9889233196064009
56365,0.9970028424452034
56366,0.9985529532724041
56367,0.9999803960852556
56368,0.9999841322711482
56369,0.8055267065118291
56370,0.997559423792209
56371,0.999187080519087
56372,0.09773573198319449
56373,0.9972554977475938
56374,0.9958927374048057
56375,0.999462583151394
56376,0.9999576604897464
56377,0.9994548486225355
56378,0.9940855282250822
56379,0.9988614085939962
56380,0.9999533849601097
56381,0.9938413701750659
56382,0.9998760225658431
56383,0.9730940710458708
56384,0.9201412142264103
56385,0.9997583138346589
56386,0.9999632546949015
56387,0.9925337085379646
56388,0.9939877198612544
56389,0.9998754460673536
56390,0.9932494547001456
56391,0.9940298035521763
56392,0.9760490350901043
56393,0.9997312119786397
56394,0.999968703564515
56395,0.9973420976945603
56396,0.9991550752831102
56397,0.9995767251460244
56398,0.7917206562876039
56399,0.9996545489493586
56400,0.9998991938334557
56401,0.9885880309983591
56402,0.9873932540506711
56403,0.9998688656469372
56404,0.9977496320184285
56405,0.9958224474342545
56406,0.9997068156143406
56407,0.9999320915919704
56408,0.9927287403655599
56409,0.9999957854627
56410,0.999870572906841
56411,0.9999330196546476
56412,0.9998666281788594
56413,0.9987692136790808
56414,0.9999660715672067
56415,0.9586777051560148
56416,0.9927778495253952
56417,0.9938276479977926
56418,0.9978133973202509
56419,0.9999061374171847
56420,0.9999859660610542
56421,0.8872645639788754
56422,0.9990401144786862
56423,0.9905103613995668
56424,0.9999300801944961
56425,0.9955800630204524
56426,0.9999370652822626
56427,0.9990475717104408
56428,0.9998736579956179
56429,0.9967242908008936
56430,0.9997310563189756
56431,0.9901588912664422
56432,0.9995935487180172
56433,0.9020098904636081
56434,0.9999730203534349
56435,0.004446413902929484
56436,0.9932069468717707
56437,0.9888235097507243
56438,0.999942083942926
56439,0.9995156244532339
56440,0.9997425318690571
56441,0.7249402940394087
56442,0.9982249726167702
56443,0.9999794742911392
56444,0.9999645004101158
56445,0.9981321320272925
56446,0.9999378059922984
56447,0.9998690843706013
56448,0.9938312802504746
56449,0.9882729922233583
56450,0.14044916498915905
56451,0.9979302670850793
56452,0.9995357970263836
56453,0.9972290157795383
56454,0.9999618524584736
56455,0.9989712711699382
56456,0.4427148887647159
56457,0.9999034664143426
56458,0.977319730224462
56459,0.9906366238029612
56460,0.9998525360240111
56461,0.21617851124381668
56462,0.9944138097206751
56463,0.8603404319596395
56464,0.9999323940840199
56465,0.999935653425106
56466,0.9999330746882051
56467,0.9996725323851653
56468,0.9999723560502589
56469,0.8950989720079028
56470,0.9678156545346769
56471,0.9996002947140319
56472,0.9997629874504806
56473,0.7745959872286354
56474,0.9834529790378381
56475,0.9433906577343206
56476,0.999158547828349
56477,0.7704123304588588
56478,0.9999782766700405
56479,0.9312616011242023
56480,0.9997814399776146
56481,0.9998619247881972
56482,0.9999447625869553
56483,0.9955159247988317
56484,0.9981954188971006
56485,0.9999834829547063
56486,0.9995702786716646
56487,0.9999848696018567
56488,0.9995766489172153
56489,0.981482049516878
56490,0.9984991928380987
56491,0.9999844942567321
56492,0.9868223794902354
56493,0.9234638932116745
56494,0.9999065592663885
56495,0.9967447835135999
56496,0.9997549624838364
56497,0.5630856522244656
56498,0.9999431384166575
56499,0.9984416237639114
56500,0.9979283647631797
56501,0.99972870381366985
56502,0.9999433521383148
56503,0.9470768958009247
56504,0.9999773898751293
56505,0.9999411978541036
56506,0.9515982730127523
56507,0.99830274183402
56508,0.9999800221945849
56509,0.9989021602369758
56510,0.9997467488832977
56511,0.9995496264949535
56512,0.9999342694075944
56513,0.999969648243824
56514,0.9992544720780042
56515,0.9992419182614581
56516,0.9810253742859737
56517,0.9997846017762203
56518,0.9999701872867965
56519,0.9995566246939899
56520,0.9999646693438731
56521,0.9999442056088248
56522,0.9876555294746595
56523,0.9802944151125531
56524,0.6645773543691111
56525,0.9993371312239088
56526,0.9998865390317416
56527,0.9949408401075619
56528,0.9988001416417023
56529,0.9998856818696137
56530,0.9997612910507779
56531,0.9998421500184934
56532,0.9995830848120882
56533,0.9430723607292553
56534,0.9949074494548782
56535,0.9998525402345948
56536,0.9999542784300244
56537,0.9999912340656184
56538,0.998842081104393
56539,0.317309584193584
56540,0.9998472871061876
56541,0.9998985648258301
56542,0.9998563258275992
56543,0.7322892072237495
56544,0.9958198846053025
56545,0.9998077370622026
56546,0.9997884187028415
56547,0.9999351587559082
56548,0.999914169304539
56549,0.11531440920928404
56550,0.9637034071195189
56551,0.9999794031583634
56552,0.9986102995798013
56553,0.9999810866192461
56554,0.9934159166308996
56555,0.9999805422282939
56556,0.9998639205264671
56557,0.9998609575833923
56558,0.999806201952421
56559,0.9998045154038261
56560,0.8820765185678348
56561,0.9927264276767852
56562,0.998257971164476
56563,0.9998353943405257
56564,0.9972201851233081
56565,0.9996788435202523
56566,0.9999401115291235
56567,0.9954978359720403
56568,0.9996695585561649
56569,0.9993861465724313
56570,0.999911441455456
56571,0.99920467251078815
56572,0.9937862912212603
56573,0.9998054090674866
56574,0.9998870796851339
56575,0.9972839088217582
56576,0.9999602062298716
56577,0.9998660299447215
56578,0.9998279636008581
56579,0.9999711098674486
56580,0.99999697737376
56581,0.9986949765662679
56582,0.9972435028984504
56583,0.9965880372325991
56584,0.9999206685464259
56585,0.9995911018127354
56586,0.9780477147742116
56587,0.9965472423080397
56588,0.916262898141276
56589,0.9995219627639804
56590,0.9926637465941409
56591,0.9852350715889454
56592,0.9830564168712176
56593,0.9995136294531827
56594,0.9998201519395278
56595,0.9999046894202606
56596,0.6981652404640591
56597,0.9782655052755037
56598,0.9999709469827331
56599,0.9999016159652994
56600,0.9999907123279773
56601,0.9704556989749049
56602,0.9964671721739125
56603,0.9831931240184697
56604,0.9977130899182658
56605,0.9985258143316066
56606,0.81463942803513
56607,0.999121647869523
56608,0.9930757665130053
56609,0.9865738870347366
56610,0.9994705990733769
56611,0.9999755170898765
56612,0.9833189652103524
56613,0.9984780081251717
56614,0.9996724905741131
56615,0.9999834351858984
56616,0.997663640859387
56617,0.9997998195016011
56618,0.9998519523675411
56619,0.9998071367021206
56620,0.9753310663831205
56621,0.18721215038815428
56622,0.9997394703269672
56623,0.9948610111475812
56624,0.9997730309176582
56625,0.9999446469282008
56626,0.9994396543844966
56627,0.997462907344646
56628,0.9997397450322321
56629,0.9998587713653108
56630,0.9938884254974831
56631,0.9999516254732282
56632,0.9924133357544801
56633,0.9999882375536627
56634,0.9992597559246146
56635,0.9999381240996084
56636,0.9563002355836698
56637,0.9976508250830972
56638,0.9999933838730686
56639,0.9951361584426823
56640,0.995375093110206
56641,0.9997920438151229
56642,0.9960863580528936
56643,0.9941955015119667
56644,0.999566121456238
56645,0.04336605039482304
56646,0.9884165575538348
56647,0.9995670694579147
56648,0.99980287287463665
56649,0.9977050506957041
56650,0.9999727525303688
56651,0.9939126325434019
56652,0.9995210211703445
56653,0.9999567927765312
56654,0.9996355868359575
56655,0.9996790501690004
56656,0.9997397935510882
56657,0.1532517935004739
56658,0.9999152157692638
56659,0.9996900555519664
56660,0.9999417163860581
56661,0.9915773914236196
56662,0.9958520093146204
56663,0.9999810929723114
56664,0.9999553870045338
56665,0.9922544622178606
56666,0.999512180715823
56667,0.9999691353937892
56668,0.9869710727510007
56669,0.9970317963086075
56670,0.9998752647144523
56671,0.9861156350423336
56672,0.9595539189572253
56673,0.9994354943196069
56674,0.9988093346187144
56675,0.9996106057369015
56676,0.9972967347799897
56677,0.9997299230652826
56678,0.999926248425284
56679,0.9876537676126476
56680,0.9999841161504551
56681,0.9811477820967313
56682,0.9997098121582132
56683,0.9815552648476575
56684,0.9999552985362693
56685,0.9998537717872956
56686,0.9999835956890748
56687,0.898056077957614
56688,0.9969943741314456
56689,0.9996603015397301
56690,0.9976230476785186
56691,0.9999728099371955
56692,0.9993367553435979
56693,0.9982248437316938
56694,0.9874826635559782
56695,0.9996826999933003
56696,0.9971882939570353
56697,0.9999843273401063
56698,0.9754205657669917
56699,0.9969682703681819
56700,0.9367494001779082
56701,0.989017814256946
56702,0.9433219523055189
56703,0.0909352135929386
56704,0.9728238913350101
56705,0.9996990825998324
56706,0.9997811519790853
56707,0.9992039004537469
